0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.0,0.005,0.049999999999999996,0.0,0.0
1.8983007646573968,200.0,0.009491503823286984,0.09491503823286983,0.0,0.0
2.7062326184257675,200.0,0.013531163092128838,0.13531163092128837,0.0,0.0
3.433831809149804,200.0,0.01716915904574902,0.1716915904574902,0.0,0.0
4.08999306841844,200.0,0.0204499653420922,0.20449965342092197,0.0,0.0
4.682604282671237,200.0,0.023413021413356185,0.23413021413356183,0.0,0.0
5.218665144370141,200.0,0.026093325721850705,0.260933257218507,0.0,0.0
5.7043915539260945,200.0,0.02852195776963047,0.2852195776963047,0.0,0.0
6.145307412444433,200.0,0.030726537062222167,0.30726537062222165,0.0,0.0
6.546325299571204,200.0,0.03273162649785602,0.3273162649785602,0.0,0.0
6.911817381273059,200.0,0.03455908690636529,0.3455908690636529,0.0,0.0
7.245677746727038,200.0,0.03622838873363519,0.36228388733635186,0.0,0.0
7.551377236168608,200.0,0.03775688618084304,0.37756886180843036,0.0,0.0
7.832026712990606,200.0,0.03916013356495303,0.39160133564953026,0.0,0.0
8.090457667112986,200.0,0.04045228833556493,0.4045228833556493,0.0,0.0
8.329149719527958,200.0,0.04164574859763979,0.41645748597639787,0.0,0.0
8.55031975188263,200.0,0.04275159875941315,0.4275159875941315,0.0,0.0
8.755951153355005,200.0,0.04377975576677502,0.4377975576677502,0.0,0.0
8.947819698532859,200.0,0.044739098492664296,0.4473909849266429,0.0,0.0
9.127516465130427,200.0,0.04563758232565213,0.4563758232565213,0.0,0.0
9.296468148808884,200.0,0.04648234074404442,0.4648234074404442,0.0,0.0
9.455955087358895,200.0,0.04727977543679447,0.4727977543679447,0.0,0.0
9.607127267283992,200.0,0.04803563633641996,0.48035636336419957,0.0,0.0
9.751018551682327,200.0,0.04875509275841163,0.4875509275841163,0.0,0.0
9.888559338619658,200.0,0.049442796693098284,0.49442796693098284,0.0,0.0
10.020587833346124,200.0,0.050102939166730615,0.5010293916673061,0.0,0.0
10.147860095226767,200.0,0.050739300476133835,0.5073930047613383,0.0,0.0
10.271059000687478,200.0,0.05135529500343739,0.5135529500343738,0.0,0.0
10.39080224643526,200.0,0.0519540112321763,0.519540112321763,0.0,0.0
10.507649502358204,200.0,0.052538247511791016,0.5253824751179101,0.0,0.0
10.622108810553236,200.0,0.05311054405276618,0.5311054405276618,0.0,0.0
10.73464231561637,200.0,0.053673211578081845,0.5367321157808184,0.07156428210410913,0.0
10.844914439332792,200.0,0.05422457219666396,0.5422457219666396,0.14386371169966106,0.0
10.953265253041137,200.0,0.05476632626520568,0.5476632626520568,0.21688548005326863,0.0
11.060128001170973,200.0,0.05530064000585486,0.5530064000585486,0.2906196667277418,0.0
11.165786741505826,200.0,0.05582893370752913,0.5582893370752913,0.36505824500444733,0.0
11.27049463247009,200.0,0.05635247316235045,0.5635247316235045,0.44019487588758127,0.0
11.374481048524173,200.0,0.05687240524262086,0.5687240524262086,0.5160247495444091,0.0
11.477954158464485,200.0,0.05738977079232242,0.5738977079232241,0.5925444439341724,0.0
11.581103236869808,200.0,0.05790551618434904,0.5790551618434904,0.6697517988466377,0.0
11.684100737242085,200.0,0.05842050368621043,0.5842050368621042,0.747645803761585,0.0
11.78710415224777,200.0,0.05893552076123885,0.5893552076123885,0.8262264981099035,0.0
11.890257683684743,200.0,0.05945128841842371,0.5945128841842371,0.9054948826678018,0.0
11.993693742336347,200.0,0.05996846871168174,0.5996846871168173,0.985452840950044,0.0
12.097534295688963,200.0,0.06048767147844481,0.604876714784448,1.0661030695879705,0.0
12.201892079550818,200.0,0.061009460397754095,0.6100946039775409,1.147449016784976,0.0
12.306871687887076,200.0,0.06153435843943538,0.6153435843943538,1.2294948280375566,0.0
12.41257055365517,200.0,0.062062852768275854,0.6206285276827586,1.3122452983952577,0.0
12.519079832062033,200.0,0.06259539916031016,0.6259539916031016,1.3957058306090047,0.0
12.62648519645208,200.0,0.0631324259822604,0.631324259822604,1.479882398585352,0.0
12.734867555954317,200.0,0.06367433777977158,0.6367433777977157,1.5647815156250475,0.0
12.844303703053619,200.0,0.0642215185152681,0.642215185152681,1.6504102069787383,0.0
12.954866898391991,200.0,0.06477433449195996,0.6477433449195996,1.7367759863013517,0.0
13.066627399338499,200.0,0.06533313699669249,0.6533313699669249,1.823886835630275,0.0
13.17965293818163,200.0,0.06589826469090815,0.6589826469090815,1.911751188551486,0.0
13.294009155185492,200.0,0.06647004577592747,0.6647004577592747,2.0003779162527224,0.0
13.409759991204012,200.0,0.06704879995602006,0.6704879995602006,2.0897763161940826,0.0
13.526968044057204,200.0,0.06763484022028603,0.6763484022028602,2.179956103154464,0.0
13.645694892435358,200.0,0.0682284744621768,0.6822847446217679,2.2709274024373665,0.0
13.766001390703765,200.0,0.06883000695351883,0.6883000695351883,2.362700745042058,0.0
13.887947937628502,200.0,0.0694397396881425,0.694397396881425,2.7775895875257004,0.0
14.006641032786135,200.0,0.07003320516393068,0.7003320516393067,2.801328206557227,0.0
14.127992022835995,200.0,0.07063996011417997,0.7063996011417997,2.825598404567199,0.0
14.25211083466003,200.0,0.07126055417330016,0.7126055417330015,2.850422166932006,0.0
14.379110434849746,200.0,0.07189555217424873,0.7189555217424872,2.8758220869699493,0.0
14.509107189218776,200.0,0.07254553594609388,0.7254553594609388,2.9018214378437555,0.0
14.642221221382945,200.0,0.07321110610691473,0.7321110610691473,2.928444244276589,0.0
14.778576772885431,200.0,0.07389288386442716,0.7389288386442716,2.9557153545770865,0.0
14.918302567282138,200.0,0.07459151283641069,0.7459151283641069,2.983660513456428,0.0
15.061532180563423,200.0,0.07530766090281711,0.7530766090281711,3.012306436112685,0.0
15.208404420272911,200.0,0.07604202210136456,0.7604202210136455,3.0416808840545824,0.0
15.35906371569096,200.0,0.0767953185784548,0.767953185784548,3.0718127431381923,0.0
15.513660521480514,200.0,0.07756830260740256,0.7756830260740256,3.102732104296103,0.0
15.672351737245323,200.0,0.07836175868622662,0.7836175868622661,3.134470347449065,0.0
15.83530114552693,200.0,0.07917650572763466,0.7917650572763465,3.1670602291053864,0.0
16.002679870866473,200.0,0.08001339935433237,0.8001339935433236,3.200535974173295,0.0
16.174666862682965,200.0,0.08087333431341483,0.8087333431341482,3.2349333725365934,0.0
16.351449404871495,200.0,0.08175724702435748,0.8175724702435747,3.2702898809742993,0.0
16.533223655205074,200.0,0.08266611827602537,0.8266611827602536,3.3066447310410148,0.0
16.720195217835197,200.0,0.083600976089176,0.8360097608917599,3.3440390435670397,0.0
16.91257975243041,200.0,0.08456289876215205,0.8456289876215204,3.3825159504860824,0.0
17.110603623773407,200.0,0.08555301811886704,0.8555301811886703,3.4221207247546817,0.0
17.314504595958745,200.0,0.08657252297979373,0.8657252297979373,3.4629009191917492,0.0
17.524532575699446,200.0,0.08762266287849724,0.8762266287849724,3.5049065151398895,0.0
17.74095040966739,200.0,0.08870475204833696,0.8870475204833695,3.5481900819334786,0.0
17.964034741264975,200.0,0.08982017370632488,0.8982017370632487,3.592806948252995,0.0
18.194076932761398,200.0,0.09097038466380698,0.9097038466380698,3.6388153865522797,0.0
18.431384059334388,200.0,0.09215692029667194,0.9215692029667194,3.6862768118668776,0.0
18.676279982246733,200.0,0.09338139991123366,0.9338139991123365,3.7352559964493466,0.0
18.929106509168033,200.0,0.09464553254584017,0.9464553254584016,3.785821301833607,0.0
19.190224650538237,200.0,0.09595112325269119,0.9595112325269118,3.838044930107648,0.0
19.460015981876698,200.0,0.09730007990938348,0.9730007990938347,3.89200319637534,0.0
19.738884123085793,200.0,0.09869442061542896,0.9869442061542896,3.9477768246171587,0.0
20.027256347102877,200.0,0.10013628173551439,1.0013628173551439,4.0054512694205755,0.0
20.325585331742634,200.0,0.10162792665871317,1.0162792665871316,4.0651170663485265,0.0
20.634351070272544,200.0,0.10317175535136272,1.0317175535136272,4.126870214054509,0.0
20.954062958210773,200.0,0.10477031479105386,1.0477031479105385,4.190812591642155,0.0
21.285262076067948,200.0,0.10642631038033974,1.0642631038033974,4.25705241521359,0.0
21.62852369031911,200.0,0.10814261845159555,1.0814261845159554,4.3257047380638225,0.0
21.98445999784517,200.0,0.10992229998922586,1.0992229998922585,4.396891999569035,0.0
22.353723142489212,200.0,0.11176861571244606,1.1176861571244605,4.470744628497843,0.0
22.737008536312175,200.0,0.11368504268156088,1.1368504268156088,4.547401707262435,0.0
23.135058522695406,200.0,0.11567529261347703,1.1567529261347702,4.627011704539082,0.0
23.54866642373808,200.0,0.1177433321186904,1.177433321186904,4.7097332847476165,0.0
23.97868102056604,200.0,0.1198934051028302,1.198934051028302,4.795736204113208,0.0
24.426011522366746,200.0,0.12213005761183374,1.2213005761183373,4.885202304473349,0.0
24.89163308838352,200.0,0.12445816544191761,1.2445816544191761,4.9783266176767045,0.0
25.37659297697112,200.0,0.12688296488485562,1.2688296488485562,5.075318595394225,0.0
25.88201740741446,200.0,0.1294100870370723,1.2941008703707229,5.176403481482892,0.0
26.409119233877266,200.0,0.13204559616938633,1.3204559616938631,5.2818238467754535,0.0
26.95920654698668,200.0,0.1347960327349334,1.347960327349334,5.3918413093973365,0.0
27.533692337666782,200.0,0.1376684616883339,1.376684616883339,5.506738467533356,0.0
28.134105380508423,200.0,0.14067052690254211,1.4067052690254211,5.626821076101685,0.0
28.762102520932395,200.0,0.14381051260466196,1.4381051260466196,5.752420504186479,0.0
29.420312064101612,200.0,0.14710156032050806,1.4710156032050805,5.884062412820323,0.0
30.11101971439048,200.0,0.1505550985719524,1.505550985719524,6.022203942878097,0.0
30.836584699959094,200.0,0.15418292349979545,1.5418292349979545,6.167316939991819,0.0
31.59960441517791,200.0,0.15799802207588956,1.5799802207588955,6.319920883035582,0.0
32.40294644248411,200.0,0.16201473221242055,1.6201473221242053,6.480589288496822,0.0
33.249786034729425,200.0,0.1662489301736471,1.662489301736471,6.649957206945885,0.0
34.143650193996216,200.0,0.17071825096998108,1.7071825096998108,6.828730038799243,0.0
35.08846976315529,200.0,0.17544234881577644,1.7544234881577643,7.017693952631058,0.0
36.08864130714068,200.0,0.18044320653570342,1.804432065357034,7.217728261428137,0.0
37.149101028436064,200.0,0.18574550514218033,1.8065415656517416,7.429820205687213,0.0
38.22758066304802,200.0,0.1911379033152401,1.8024503904447329,7.645516132609605,0.0
39.31752353095159,200.0,0.19658761765475796,1.7983421914472046,7.8635047061903185,0.0
40.417818001205625,200.0,0.20208909000602812,1.794218186007015,8.083563600241126,0.0
41.52728837350432,200.0,0.2076364418675216,1.790079596156147,8.305457674700865,0.0
42.644697175197656,200.0,0.21322348587598827,1.7859276482480482,8.528939435039531,0.0
43.76874795755179,200.0,0.21884373978775895,1.7817635725944,8.753749591510358,0.0
44.89808859941748,200.0,0.2244904429970874,1.7775886031008667,8.979617719883496,0.0
46.03131512170131,200.0,0.23015657560850655,1.7734039769009087,9.206263024340263,0.0
47.166976010818466,200.0,0.23583488005409234,1.7692109339895978,9.433395202163693,0.0
48.30357704369116,200.0,0.24151788521845582,1.7650107168559543,9.660715408738234,0.0
49.440520252034496,200.0,0.2472026012601725,1.7608045701150559,9.8881040504069,0.0
50.57776429401387,200.0,0.25288882147006936,1.7565937401390102,10.115552858802774,0.0
