0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03233632573999948,16168.162869999738,2.0e-6,0.002,0.0,0.0
0.061401750339591506,16168.162869999738,3.797694941181187e-6,0.0037976949411811867,0.0,0.0
0.08752548923880282,16168.162869999738,5.4134467807228516e-6,0.0054134467807228515,0.0,0.0
0.11100335340753875,16168.162869999738,6.8655514111320025e-6,0.006865551411132003,0.0,0.0
0.13210120493235886,16168.162869999738,8.170452388098748e-6,0.008170452388098748,0.0,0.0
0.1510580353701898,16168.162869999738,9.34293132650712e-6,0.009342931326507119,0.0,0.0
0.16808871444303355,16168.162869999738,1.0396277907054277e-5,0.010396277907054278,0.0,0.0
0.1833864485093096,16168.162869999738,1.13424419325702e-5,0.0113424419325702,0.0,0.0
0.1971249821802108,16168.162869999738,1.2192169497870352e-5,0.012192169497870352,0.0,0.0
0.20946057174628546,16168.162869999738,1.2955125046083164e-5,0.012955125046083163,0.0,0.0
0.22053375531462924,16168.162869999738,1.3640000851539715e-5,0.013640000851539715,0.0,0.0
0.2304709414646722,16168.162869999738,1.4254615278048343e-5,0.014254615278048343,0.0,0.0
0.23938583563846114,16168.162869999738,1.480600100105653e-5,0.014806001001056529,0.0,0.0
0.2473807212741922,16168.162869999738,1.530048424569069e-5,0.015300484245690691,0.0,0.0
0.2545476107895075,16168.162869999738,1.5743755975010884e-5,0.015743755975010883,0.0,0.0
0.26096927986634244,16168.162869999738,1.614093586047273e-5,0.01614093586047273,0.0,0.0
0.2667201970394315,16168.162869999738,1.6496629776926276e-5,0.016496629776926276,0.0,0.0
0.27186735931359585,16168.162869999738,1.6814981485500104e-5,0.016814981485500105,0.0,0.0
0.2764710434053318,16168.162869999738,1.709971909785297e-5,0.017099719097852968,0.0,0.0
0.2805854812017274,16168.162869999738,1.7354196853271304e-5,0.017354196853271303,0.0,0.0
0.2842598290425276,16168.162869999738,1.758145506871259e-5,0.01758145506871259,0.0,0.0
0.2875380456943039,16168.162869999738,1.7784212591514337e-5,0.017784212591514335,0.0,0.0
0.29045963237392997,16168.162869999738,1.7964912569806064e-5,0.017964912569806063,0.0,0.0
0.29306012942555176,16168.162869999738,1.812575317195308e-5,0.018125753171953078,0.0,0.0
0.29537151417517626,16168.162869999738,1.8268712193841294e-5,0.018268712193841293,0.0,0.0
0.29742255877784346,16168.162869999738,1.839556919170547e-5,0.018395569191705468,0.0,0.0
0.2992391520923912,16168.162869999738,1.8507925390066043e-5,0.018507925390066043,0.0,0.0
0.3008445892097097,16168.162869999738,1.860722158903602e-5,0.018607221589036018,0.0,0.0
0.30225983189312317,16168.162869999738,1.8694754272544513e-5,0.018694754272544512,0.0,0.0
0.303503742859782,16168.162869999738,1.877169009862819e-5,0.01877169009862819,0.0,0.0
0.3045932965358059,16168.162869999738,1.883907893462548e-5,0.01883907893462548,0.0,0.0
0.3055437686519225,16168.162869999738,1.8897865583656596e-5,0.018897865583656595,0.0013240229974916641,0.0
0.30636795579707166,16168.162869999738,1.8948841514056113e-5,0.01894884151405611,0.002651617472612308,0.0
0.3070782075081961,16168.162869999738,1.8992770544016733e-5,0.018992770544016734,0.003982289705147825,0.0
0.30768563860087284,16168.162869999738,1.9030340124281406e-5,0.019030340124281404,0.0053155941390849405,0.0
0.3082002532526731,16168.162869999738,1.9062169012692416e-5,0.019062169012692417,0.006651128569846523,0.0
0.3086310566334313,16168.162869999738,1.9088814178517507e-5,0.019088814178517505,0.00798852981525806,0.0
0.30898615533294793,16168.162869999738,1.9110777013897866e-5,0.019110777013897864,0.009327469821700834,0.0
0.3092728477107401,16168.162869999738,1.912850892197532e-5,0.019128508921975318,0.010667652161780707,0.0
0.30949770517927444,16168.162869999738,1.9142416344255903e-5,0.019142416344255904,0.01200880888422423,0.0
0.30966664533036314,16168.162869999738,1.9152865283473493e-5,0.019152865283473493,0.013350697680655802,0.0
0.3097849977229268,16168.162869999738,1.9160185372559387e-5,0.019160185372559386,0.014693099337455152,0.0
0.30985756306807666,16168.162869999738,1.9164673535236453e-5,0.019164673535236453,0.016035815444083484,0.0
0.30988866647351426,16168.162869999738,1.916659727918236e-5,0.01916659727918236,0.01737866633213538,0.0
0.3098822053427435,16168.162869999738,1.9166197658593265e-5,0.019166197658593263,0.018721489221953935,0.0
0.3098416924647904,16168.162869999738,1.9163691939280632e-5,0.019163691939280632,0.02006413655596803,0.0
0.30977029477634416,16168.162869999738,1.91592759961076e-5,0.019159275996107603,0.021406474499998853,0.0
0.30967086822987067,16168.162869999738,1.9153126469579886e-5,0.019153126469579885,0.022748381595661626,0.0
0.30954598915774717,16168.162869999738,1.9145402705715827e-5,0.01914540270571583,0.02408974754867853,0.0
0.30939798248334677,16168.162869999738,1.9136248500900448e-5,0.019136248500900448,0.025430472139439702,0.0
0.3092289470948109,16168.162869999738,1.91257936712519e-5,0.0191257936712519,0.026770464243517218,0.0
0.30904077866559665,16168.162869999738,1.911415546407108e-5,0.01911415546407108,0.028109640951068136,0.0
0.308835190177414,16168.162869999738,1.9101439827184214e-5,0.019101439827184215,0.029447926775170264,0.0
0.30861373037555895,16168.162869999738,1.908774255040418e-5,0.01908774255040418,0.03078525294013102,0.0
0.30837780036360735,16168.162869999738,1.907315029191145e-5,0.019073150291911447,0.03212155674170665,0.0
0.3081286685237112,16168.162869999738,1.9057741501073596e-5,0.019057741501073595,0.03345678097197607,0.0
0.3078674839300909,16168.162869999738,1.9041587248069074e-5,0.019041587248069074,0.03479087340233979,0.0
0.3075952884065452,16168.162869999738,1.902475196964355e-5,0.01902475196964355,0.036123786318768156,0.0
0.3073130273637063,16168.162869999738,1.9007294139393543e-5,0.019007294139393543,0.037455476104010885,0.0
0.30702155953818994,16168.162869999738,1.8989266870132347e-5,0.018989266870132346,0.03878590286200971,0.0
0.3067216657435733,16168.162869999738,1.8970718455137522e-5,0.018970718455137522,0.03987381654666453,0.0
0.30641425713646225,16168.162869999738,1.895170524939592e-5,0.01895170524939592,0.039833853427740096,0.0
0.30610091837787123,16168.162869999738,1.8932325264105666e-5,0.018932325264105664,0.03979311938912326,0.0
0.30578224074930654,16168.162869999738,1.8912615069995984e-5,0.018912615069995982,0.03975169129740985,0.0
0.30545876379707054,16168.162869999738,1.8892608037976517e-5,0.018892608037976516,0.03970963929361917,0.0
0.30513098046092474,16168.162869999738,1.887233465634489e-5,0.01887233465634489,0.03966702745992022,0.0
0.30479934167593353,16168.162869999738,1.885182281541047e-5,0.018851822815410473,0.03962391441787136,0.0
0.30446426050016406,16168.162869999738,1.88310980627924e-5,0.0188310980627924,0.03958035386502133,0.0
0.30412611581565063,16168.162869999738,1.8810183832324022e-5,0.01881018383232402,0.03953639505603458,0.0
0.30378525564528813,16168.162869999738,1.8789101649202587e-5,0.018789101649202587,0.039492083233887455,0.0
0.30344200012404654,16168.162869999738,1.8767871313758694e-5,0.018767871313758695,0.03944746001612605,0.0
0.30309664415905274,16168.162869999738,1.8746511065982207e-5,0.018746511065982206,0.039402563740676855,0.0
0.30274945980961826,16168.162869999738,1.8725037732726846e-5,0.018725037732726844,0.03935742977525038,0.0
0.30240069841517014,16168.162869999738,1.870346685932259e-5,0.01870346685932259,0.03931209079397212,0.0
0.3020505924962258,16168.162869999738,1.8681812827150886e-5,0.018681812827150885,0.03926657702450936,0.0
0.3016993574510148,16168.162869999738,1.866008895858059e-5,0.01866008895858059,0.039220916468631926,0.0
0.3013471930680598,16168.162869999738,1.863830761052104e-5,0.01863830761052104,0.03917513509884778,0.0
0.3009942848729607,16168.162869999738,1.861648025772056e-5,0.01861648025772056,0.039129257033484896,0.0
0.30064080532575693,16168.162869999738,1.8594617566823274e-5,0.018594617566823273,0.0390833046923484,0.0
0.3002869148835525,16168.162869999738,1.85727294620924e-5,0.0185727294620924,0.03903729893486183,0.0
0.2999327629415557,16168.162869999738,1.8550825183613487e-5,0.018550825183613485,0.03899125918240224,0.0
0.2995784886642938,16168.162869999738,1.8528913338705047e-5,0.018528913338705048,0.0389452035263582,0.0
0.2992242217174991,16168.162869999738,1.85070019471856e-5,0.0185070019471856,0.03889914882327488,0.0
0.29887008291000317,16168.162869999738,1.8485098481074864e-5,0.018485098481074862,0.03885311077830041,0.0
0.2985161847539199,16168.162869999738,1.8463209899240996e-5,0.018463209899240995,0.03880710401800959,0.0
0.2981626319504164,16168.162869999738,1.8441342677445534e-5,0.018441342677445533,0.03876114215355413,0.0
0.29780952180746545,16168.162869999738,1.8419502834181324e-5,0.018419502834181322,0.03871523783497051,0.0
0.29745694459511995,16168.162869999738,1.8397695952646275e-5,0.018397695952646273,0.038669402797365596,0.0
0.2971049838430454,16168.162869999738,1.8375927199145674e-5,0.018375927199145672,0.0386236478995959,0.0
0.29675371658426736,16168.162869999738,1.8354201338167998e-5,0.018354201338167998,0.03857798315595476,0.0
0.2964032135483348,16168.162869999738,1.833252274433203e-5,0.01833252274433203,0.03853241776128353,0.0
0.29605353930634043,16168.162869999738,1.8310895411356358e-5,0.018310895411356356,0.038486960109824254,0.0
0.2957047523694658,16168.162869999738,1.8289322958154405e-5,0.018289322958154403,0.038441617808030557,0.0
0.2953569052419072,16168.162869999738,1.8267808632107875e-5,0.018267808632107873,0.03839639768144794,0.0
0.2950100444281649,16168.162869999738,1.824635530951759e-5,0.01824635530951759,0.03835130577566144,0.0
0.2946642103937103,16168.162869999738,1.8224965493170785e-5,0.018224965493170785,0.038306347351182345,0.0
0.2943194374769466,16168.162869999738,1.8203641306895827e-5,0.018203641306895828,0.038261526872003064,0.0
0.29397575374909557,16168.162869999738,1.8182384486896273e-5,0.018182384486896273,0.038216847987382424,0.0
0.2936331808171118,16168.162869999738,1.81611963695611e-5,0.018161196369561098,0.03817231350622454,0.0
0.2932917335628585,16168.162869999738,1.8140077875332735e-5,0.018140077875332734,0.038127925363171604,0.0
0.29295192527009567,16168.162869999738,1.8119060750784015e-5,0.018119060750784014,0.03808375028511244,0.0
0.2926138244520379,16168.162869999738,1.809814923345355e-5,0.01809814923345355,0.03803979717876493,0.0
0.29227746536984417,16168.162869999738,1.8077345442392176e-5,0.018077345442392177,0.037996070498079744,0.0
0.29194287836963356,16168.162869999738,1.805665125450572e-5,0.01805665125450572,0.03795257418805236,0.0
0.2916100898867902,16168.162869999738,1.803606830482126e-5,0.01803606830482126,0.03790931168528273,0.0
0.29127912243913423,16168.162869999738,1.8015597986064755e-5,0.018015597986064755,0.037866285917087454,0.0
0.29094999460892546,16168.162869999738,1.7995241447547973e-5,0.017995241447547973,0.03782349929916031,0.0
